120987969	RO	314	2024-06-06T20:20	2024-08-15		0	47.91422	24.141479
120987990	RO	290	2024-07-08T11:10	2024-08-15	1000	0	47.942896	23.858876
120987991	RO	290	2024-06-24T09:40	2024-08-15	1000	0	47.942896	23.859155
120987992	RO	279	2024-06-20T04:20	2024-08-15	400	0	47.989685	23.80193
120987995	RO	1	2024-07-26T02:45	2024-08-15	500	8500	47.954022	22.903125
120988273	PL	385	2024-05-12T10:05	2024-08-15	400	8500	49.380717	22.745284
120992999	RO	741	2024-07-06T12:00	2024-08-15	1200	3400	47.940314	25.471166
120993008	RO	809	2024-06-25T03:45	2024-08-15	50	10200	47.964149	25.825167
120993009	RO	809	2024-06-25T02:45	2024-08-15	10	5100	47.963707	25.825814
120993081	RO	757	2024-05-30T17:30	2024-08-15	5000	8500	47.980637	25.54459
120993086	RO	794	2024-05-17T18:10	2024-08-15	800	3400	47.952379	25.731672
120993089	RO	757	2024-05-30T17:30	2024-08-15	5000	8500	47.980637	25.544868
120993090	RO	757	2024-05-30T17:30	2024-08-15	5000	8500	47.980817	25.544311
120996861	RO		2024-08-06T22:20	2024-08-15		3400	48.020151	26.05134
120996863	RO		2024-08-10T03:15	2024-08-15		3400	48.020151	26.051619
120996864	RO	850	2024-08-06T21:30	2024-08-15	2000	8500	48.005417	26.121185
120996978	RO	757	2024-05-30T17:30	2024-08-15	5000	8500	47.980817	25.54459
120997549	SK	110	2024-06-13T09:45	2024-08-15	5100	5100	48.90547	22.49794
120997550	SK	120	2024-07-21T20:11	2024-08-15	2000	8500	48.904611	22.45144
120997551	SK	43	2024-06-11T13:00	2024-08-15	2000	8500	48.987933	22.548564
120997552	SK	43	2024-06-11T13:00	2024-08-15	2000	8500	48.987933	22.548843
120997682	RO	254	2024-07-14T10:30	2024-08-15	1300	0	48.031391	23.525268
120997683	RO	274	2024-07-13T07:42	2024-08-15	70	8500	47.995591	23.737914
120997684	RO	269	2024-07-05T17:15	2024-08-15	50	8500	47.987044	23.681612
120997689	RO	268	2024-07-15T20:35	2024-08-15	40	0	47.984269	23.668612
120999191	PL	928	2024-07-21T17:30	2024-08-16	500	0	50.953015	23.976133
120999519	MD	0590	2024-08-09T13:35	2024-08-16	1000	8500	46.482826	30.014316
120999522	MD	0605	2024-08-12T22:10	2024-08-16	6500	8500	46.476488	30.128287
120999525	MD	0605	2024-08-12T22:10	2024-08-16	6500	8500	46.476488	30.128566
120999570	MD	0756/6	2024-08-10T20:40	2024-08-16	1300	3400	45.7553	28.615011
120999572	MD	0750/2	2024-08-13T03:10	2024-08-16	500	8500	45.901631	28.770047
120999573	MD	0750/2	2024-08-13T03:10	2024-08-16	500	8500	45.901811	28.76949
120999739	MD		2024-08-09T05:30	2024-08-16	100	13600	48.018256	29.137138
121010471	PL	512	2024-07-16T19:40	2024-08-16	1000	5100	49.811089	22.971848
121010472	PL		2024-07-24T22:00	2024-08-16		3400	49.802233	22.981476
121010473	PL		2024-08-03T16:15	2024-08-16		3400	49.802233	22.981755
121010474	PL		2024-07-30T13:45	2024-08-16		3400	49.802233	22.982034
121012143	HU	308	2024-07-10T00:24	2024-08-16	3000	8500	48.293927	22.377973
121012144	HU	300	2024-07-15T23:50	2024-08-16		5100	48.197995	22.63584
121012146	HU		2024-07-10T13:30	2024-08-16			48.197995	22.636119
121012154	SK	7	2024-08-09T15:20	2024-08-16	4000	0	49.05054	22.585968
121012156	SK	32	2024-07-09T20:40	2024-08-16	320	8500	49.023196	22.551096
121012161	SK	7	2024-08-09T15:20	2024-08-16	4000	0	49.05054	22.586247
121012162	SK	62	2024-06-28T14:05	2024-08-16	5200	-1	48.955866	22.529468
121012165	HU	70	2024-05-28T10:00	2024-08-16		0	48.146618	23.030351
121012171	HU	108	2024-05-21T04:05	2024-08-16	50	8500	48.105505	22.831643
121012192	RO	919	2024-08-04T17:35	2024-08-16	23000	3400	48.543133	26.478019
121012279	RO	413	2024-05-15T20:00	2024-08-16		0	48.273933	24.411692
121012338	RO	271	2024-07-14T12:00	2024-08-16	100	3400	47.99411	23.705189
121012344	RO	254	2024-07-10T15:30	2024-08-16	50	0	48.020663	23.529171
121013466	MD		2024-05-15T17:35	2024-08-16	25000	8500	47.102944	29.999319
121013467	MD		2024-05-15T17:35	2024-08-16	25000	8500	47.102944	29.999598
121013469	MD	0467	2024-06-09T14:10	2024-08-16	18000	3400	47.038404	29.890293
121013470	MD	0465/5	2024-06-12T13:50	2024-08-16	25000	8500	47.102944	29.999877
121013471	MD	0497	2024-06-02T17:20	2024-08-16	17000	8500	46.979482	30.070392
121013472	MD	0497	2024-06-02T17:20	2024-08-16	17000	8500	46.949532	30.08138
121013788	MD	0731	2024-07-23T17:00	2024-08-16	4000	8500	46.232835	29.083175
121013789	MD	0731	2024-07-23T17:00	2024-08-16	4000	8500	46.232835	29.083454
121013791	MD	0730/44	2024-08-08T08:10	2024-08-16	3000	3400	46.266476	28.989806
121013798	MD		2024-07-28T21:10	2024-08-16	8000		47.427813	29.647439
121013801	MD		2024-07-28T21:10	2024-08-16	8000	8500	47.427813	29.647718
121013802	MD		2024-07-28T21:10	2024-08-16	8000	8500	47.427813	29.647997
121013804	MD		2024-07-29T17:55	2024-08-16	12000	3400	47.333639	29.754452
121013805	MD		2024-07-28T21:10	2024-08-16	8000	8500	47.427993	29.64716
121013806	MD		2024-08-02T22:35	2024-08-16	13500	3400	47.333639	29.754731
121013808	MD		2024-08-02T00:10	2024-08-16	8000	3400	47.427993	29.647439
121013811	MD		2024-07-29T16:45	2024-08-16	5800	3400	47.265629	29.612783
121016589	BY		2024-08-13T16:30	2024-08-16	10000	0	51.716855	26.270467
121017591	RO	3	2024-08-11T12:30	2024-08-16		3400	48.093551	25.922599
121017657	MD		2024-08-03T12:45	2024-08-16	23000	0	48.543133	26.478298
121017660	MD		2024-08-03T20:55	2024-08-16	23000	0	48.543133	26.478577
121017661	MD		2024-08-05T00:10	2024-08-16	23000	0	48.543133	26.478856
121017668	RO		2024-08-06T10:20	2024-08-16	23000	0	48.543133	26.479135
121018044	HU		2024-08-08T11:00	2024-08-16		0	48.524951	22.874104
121018045	HU		2024-08-09T09:20	2024-08-16		0	48.524951	22.874383
121018047	HU		2024-08-08T10:00	2024-08-16			48.48001	22.697823
121018049	HU		2024-08-05T16:05	2024-08-16		0	48.48001	22.698102
121018052	HU		2024-08-05T16:05	2024-08-16		0	48.48001	22.698381
121018053	HU		2024-08-05T16:05	2024-08-16		0	48.48001	22.69866
121018054	HU		2024-08-05T16:05	2024-08-16		0	48.48001	22.698939
121018055	HU		2024-08-05T10:05	2024-08-16		0	48.48001	22.699218
121018056	HU		2024-08-08T11:00	2024-08-16		0	48.524951	22.874662
121018059	RO	413	2024-05-12T17:10	2024-08-16		0	48.273933	24.411971
121018062	RO	364	2024-05-19T09:00	2024-08-16		0	48.055937	24.210523
121018074	RO	364	2024-06-17T18:10	2024-08-16		0	48.055937	24.211081
121018110	RO	207	2024-07-12T19:50	2024-08-16		0	48.029487	23.433122
121018111	RO	207	2024-07-12T19:50	2024-08-16		0	48.029487	23.433401
121019099	MD		2024-05-19T03:00	2024-08-16	3000	8500	47.187315	29.615941
121019100	MD		2024-05-19T03:00	2024-08-16	3000	8500	47.187315	29.61622
121019180	PL	569	2024-05-08T07:40	2024-08-16	600	8500	50.044098	23.222771
121019183	PL	569	2024-05-08T07:40	2024-08-16	600	8500	50.044278	23.222492
121019205	MD	0278	2024-08-04T20:40	2024-08-16	5000	10200	48.026117	29.081241
121019207	MD	0278	2024-08-04T20:40	2024-08-16	5000	10200	48.026117	29.081519
121019211	MD	0278	2024-08-04T20:40	2024-08-16	5000	10200	48.026297	29.080962
121019219	MD		2024-08-04T20:40	2024-08-16	5000	0	48.018435	29.135465
121019221	MD		2024-08-10T22:40	2024-08-16	5000	8500	48.047098	28.88502
121019223	MD		2024-08-09T05:30	2024-08-16	100	13600	48.018435	29.135744
121019224	MD		2024-08-10T01:50	2024-08-16	5000	8500	48.018435	29.136023
121019375	MD	0726/2	2024-07-16T22:00	2024-08-16	10	0	46.317422	29.003151
121019380	MD	0731	2024-07-23T17:00	2024-08-16	4000	8500	46.232835	29.083733
121019383	MD	0731	2024-07-23T17:00	2024-08-16	4000	8500	46.233015	29.082896
121019384	MD	0726/2	2024-08-06T15:00	2024-08-16	20	3400	46.317316	29.003419
121019387	MD	0729/9	2024-07-24T15:25	2024-08-16	2000	3400	46.294193	28.995756
121022308	RO	451	2024-05-19T10:00	2024-08-16	10000	8500	47.958729	24.772432
121022940	MD	0140	2024-06-09T13:40	2024-08-16	5000	6800	48.371713	27.989208
121024088	RO	742	2024-07-17T07:30	2024-08-16	11000	3400	48.106798	25.510301
121024089	RO	742	2024-07-17T08:40	2024-08-16	11000	3400	48.106798	25.51058
121024390	SK	122	2024-06-24T01:00	2024-08-16	800	8500	48.906878	22.434183
121024391	SK	122	2024-06-24T01:00	2024-08-16	800	8500	48.906878	22.434462
121024449	RO	410	2024-06-27T11:20	2024-08-16		0	48.081653	24.449612
121024450	RO	410	2024-06-17T17:50	2024-08-16		0	48.259832	24.34605
121024456	RO	413	2024-06-26T13:00	2024-08-16		8500	48.273933	24.41225
121024458	RO	364	2024-06-26T10:00	2024-08-16		0	48.055937	24.21136
121024459	RO	364	2024-06-23T10:00	2024-08-16		0	48.055937	24.211639
121024460	RO	410	2024-06-14T12:30	2024-08-16		0	48.260012	24.343819
121024461	RO	413	2024-06-17T21:00	2024-08-16		0	48.273933	24.412529
121024462	RO	364	2024-06-27T19:30	2024-08-16		0	48.055937	24.211918
121024464	RO	410	2024-06-13T12:40	2024-08-16		0	48.260012	24.344098
121024465	RO	410	2024-06-23T10:10	2024-08-16		0	48.260012	24.344377
121024475	RO	268	2024-07-18T14:00	2024-08-16	20	3400	47.984089	23.668596
121024478	RO	254	2024-07-18T21:30	2024-08-16	300	0	48.022211	23.527356
121024487	RO	290	2024-07-18T14:10	2024-08-16	1000	0	47.942896	23.859434
121024488	RO	290	2024-07-18T14:10	2024-08-16	1000	0	47.942896	23.859712
121024489	RO	254	2024-07-18T10:35	2024-08-16	400	0	48.023351	23.527439
121024492	RO	254	2024-07-16T23:40	2024-08-16	300		48.022211	23.527635
121024496	RO	254	2024-07-31T17:30	2024-08-16	300	0	48.022211	23.527914
121024499	RO	254	2024-07-31T17:45	2024-08-16	300	0	48.022211	23.528192
121024504	RO	290	2024-07-20T09:00	2024-08-16	1000	3400	47.942896	23.859991
121024506	RO	261	2024-07-12T10:00	2024-08-16	1000	0	48.017421	23.594359
121024507	RO	290	2024-07-20T13:00	2024-08-16	1000	0	47.942896	23.86027
121024570	SK	235	2024-07-01T10:23	2024-08-16	6500	8500	48.73293	22.449924
121025114	RO	235	2024-08-09T10:40	2024-08-16	1000	8500	47.974835	23.491999
121025115	RO	235	2024-08-09T10:40	2024-08-16	1000	8500	47.974835	23.492278
121025241	MD	0295	2024-08-07T21:50	2024-08-16	25000	8500	47.936818	29.628701
121025242	MD	0295	2024-08-07T19:30	2024-08-16	25000	8500	47.936818	29.628979
121026936	MD	0528	2024-08-13T11:10	2024-08-19	15000	3400	46.692916	30.184496
121026982	MD		2024-08-08T22:20	2024-08-19	4500	8500	47.226624	29.70252
121026983	MD		2024-08-08T22:20	2024-08-19	4500		47.226804	29.701125
121026985	MD		2024-08-08T22:20	2024-08-19	4500	8500	47.226804	29.701404
121026986	MD		2024-08-07T08:35	2024-08-19	8000	3400	47.427993	29.647718
121026987	MD		2024-08-08T22:20	2024-08-19	4500		47.226804	29.701683
121036807	MD	0238	2024-06-13T11:50	2024-08-19		8500	48.14621	28.72893
121036808	MD	0238	2024-06-14T19:05	2024-08-19		8500	48.14621	28.729209
121037258	MD	0037	2024-07-04T08:00	2024-08-19	9000	0	48.488478	26.680845
121037259	MD		2024-07-31T15:15	2024-08-19	9000	0	48.424383	26.603165
121037260	MD		2024-07-31T12:55	2024-08-19	9000	0	48.424383	26.603444
121037272	MD		2024-08-14T16:20	2024-08-19	23000	0	48.543133	26.479414
121037273	MD		2024-08-14T16:10	2024-08-19	23000	0	48.543133	26.479692
121037274	MD		2024-08-14T16:10	2024-08-19	23000	0	48.543133	26.479971
121037275	MD		2024-08-14T15:10	2024-08-19	23000	0	48.543133	26.48025
121037276	RO		2024-08-14T13:30	2024-08-19	23000	0	48.543133	26.480529
121037277	RO		2024-08-14T13:40	2024-08-19	23000	0	48.543133	26.480808
121037278	MD		2024-08-14T14:50	2024-08-19	23000	0	48.543133	26.481087
121037279	RO		2024-08-14T15:00	2024-08-19	23000	0	48.543133	26.481366
121037797	MD	0739/10	2024-08-13T00:30	2024-08-19	1500	8500	45.977245	28.904205
121038452	MD		2024-08-09T17:40	2024-08-19	23000	0	48.543133	26.481645
121038453	MD		2024-08-09T15:20	2024-08-19	23000	0	48.543133	26.481924
121038717	RO	266	2024-07-22T21:00	2024-08-19	20	8500	47.994535	23.644307
121040566	RO	405	2024-05-18T19:15	2024-08-19	300	8500	47.964015	24.526428
121040567	RO	400	2024-06-07T13:00	2024-08-19		0	48.150676	24.283002
121040568	RO	400	2024-06-07T13:00	2024-08-19		0	48.150676	24.283281
121040577	RO	382	2024-06-04T02:20	2024-08-19	9000	8500	48.013137	24.312188
121040589	RO	405	2024-05-18T05:35	2024-08-19	120	8500	47.962517	24.526757
121040590	RO	406	2024-05-05T18:00	2024-08-19		0	48.039547	24.345818
121040591	RO	410	2024-05-01T19:30	2024-08-19	6000	0	48.001422	24.502444
121040592	RO	364	2024-05-17T18:30	2024-08-19		0	48.055937	24.212197
121040593	RO	362	2024-05-19T23:10	2024-08-19	500	3400	47.924056	24.307562
121040621	SK	310	2024-05-22T23:55	2024-08-19	250	8500	48.623131	22.23746
121040637	SK	310	2024-05-22T23:50	2024-08-19	250	8500	48.623131	22.237739
121040640	SK	267	2024-07-28T01:45	2024-08-19	70	8500	48.682288	22.326173
121040780	PL		2024-08-11T13:40	2024-08-19		3400	50.226452	23.617495
121040783	PL		2024-07-14T13:00	2024-08-19		3400	50.226452	23.617774
121042827	BY		2024-08-15T18:50	2024-08-19		3400	51.910405	25.770849
121042987	BY		2024-08-07T00:00	2024-08-19		3400	51.477413	27.352628
121042991	BY		2024-08-04T15:00	2024-08-19		3400	51.477413	27.352907
121045859	RO		2024-08-10T01:10	2024-08-19		3400	47.996502	25.097315
121048904	MD	0037	2024-07-04T07:40	2024-08-19	9000	0	48.488478	26.681124
121048905	MD	0065	2024-07-14T11:45	2024-08-19	14000	0	48.549867	26.989968
121048906	MD	0037	2024-07-02T09:45	2024-08-19	15000	0	48.407694	26.609544
121048921	RO		2024-07-26T18:35	2024-08-19	100	3400	48.216611	26.45213
121048925	MD	0005	2024-06-02T20:00	2024-08-19	2000	8500	48.298728	26.617861
121048928	MD	0005	2024-06-02T20:00	2024-08-19	2000	8500	48.298908	26.617582
121048966	MD		2024-08-15T15:40	2024-08-19	23000	0	48.543133	26.482203
121049118	MD	0129	2024-08-13T14:25	2024-08-19	50	8500	48.418747	27.822181
121049119	MD	0129	2024-08-13T14:25	2024-08-19	50	8500	48.418747	27.82246
121049926	MD	0295	2024-08-07T19:30	2024-08-19	25000	8500	47.936997	29.628422
121049927	MD	0295	2024-08-07T21:50	2024-08-19	25000	8500	47.936997	29.628701
121049928	MD	0295	2024-08-07T21:50	2024-08-19	25000	8500	47.936997	29.628979
121049932	MD	0295	2024-08-07T19:30	2024-08-19	25000	8500	47.937177	29.628422
121049975	MD	0597	2024-08-05T19:15	2024-08-19	7500	8500	46.50091	30.077856
121050410	MD		2024-07-22T19:35	2024-08-19	6800		47.226804	29.701962
121051508	SK	122	2024-06-25T15:25	2024-08-19	800	8500	48.907058	22.434183
121051706	RO	413	2024-07-02T14:00	2024-08-19		8500	48.039547	24.346097
121051708	RO	413	2024-06-02T17:25	2024-08-19	200	3400	47.97021	24.561955
121051714	RO	362	2024-05-09T13:00	2024-08-19	1000	8500	47.928353	24.305622
121051749	RO	257	2024-07-19T20:30	2024-08-19	50	0	48.008362	23.546994
121051752	RO	257	2024-07-19T20:30	2024-08-19	50	0	48.008542	23.546715
121051754	RO	254	2024-07-17T14:00	2024-08-19	300	0	48.022211	23.528471
121051756	RO	254	2024-07-21T12:00	2024-08-19	300	0	48.022391	23.527356
121051758	RO	269	2024-07-05T17:15	2024-08-19	50	8500	47.987044	23.681891
121051760	RO	266	2024-07-22T21:00	2024-08-19	20	8500	47.994535	23.644586
121051774	SK	268	2024-08-03T06:50	2024-08-19	1200	3400	48.672649	22.330285
121051776	SK	315	2024-05-28T03:50	2024-08-19	50	8500	48.617042	22.208853
121051800	SK	259	2024-06-30T20:20	2024-08-19	3000	8500	48.685082	22.381859
121051832	SK	309	2024-05-19T11:40	2024-08-19	100	3400	48.627043	22.241428
121052589	PL		2024-07-26T14:50	2024-08-19		3400	49.802233	22.982313
121052980	PL	595	2024-07-10T12:15	2024-08-19	4000	8500	50.106927	23.380453
121052981	PL	547	2024-07-20T20:25	2024-08-19		3400	49.93876	23.122594
121054834	RO		2024-08-15T11:10	2024-08-19	23000	0	48.543133	26.482482
121054835	MD		2024-08-15T15:00	2024-08-19	23000	0	48.543133	26.482761
121054836	MD		2024-08-15T11:30	2024-08-19	23000	0	48.543133	26.48304
121054837	MD		2024-08-15T11:20	2024-08-19	23000	0	48.543313	26.475787
121054838	MD		2024-08-15T15:10	2024-08-19	23000	0	48.543313	26.476066
121054839	MD		2024-08-15T15:30	2024-08-19	23000	0	48.543313	26.476345
121054840	MD		2024-08-15T11:50	2024-08-19	23000	0	48.543313	26.476624
121054841	RO		2024-08-15T10:50	2024-08-19	23000	0	48.543313	26.476903
121054842	RO		2024-08-15T11:00	2024-08-19	23000	0	48.543313	26.477182
121054843	RO		2024-08-15T10:20	2024-08-19	23000	0	48.543313	26.477461
121062098	SK	203	2024-05-26T12:55	2024-08-20	4000	8500	48.758415	22.407997
121062101	HU		2024-06-16T06:00	2024-08-20		3400	48.434672	22.209128
121062103	HU	361	2024-06-12T12:45	2024-08-20	20	3400	48.41838	22.190661
121062142	RO	151	2024-08-04T20:50	2024-08-20		5100	48.110361	23.310813
121063039	MD	0761/4	2024-08-19T01:20	2024-08-20	600	8500	45.731206	28.551124
121063866	HU	198	2024-07-08T07:10	2024-08-20	1200	0	48.196856	22.586741
121063868	HU	240	2024-04-07T08:55	2024-08-20	1500	5950	48.279231	22.473928
121063898	HU	108	2024-06-05T03:40	2024-08-20	120	8500	48.105203	22.832847
121063950	RO	382	2024-06-04T02:20	2024-08-20	9000	8500	48.013316	24.311631
121063953	RO	405	2024-07-02T12:00	2024-08-20	250	8500	47.963664	24.526419
121063957	RO	364	2024-06-17T09:50	2024-08-20		0	48.055937	24.212476
121063958	RO	413	2024-07-02T13:40	2024-08-20		0	48.273933	24.412808
121063959	RO	410	2024-06-23T10:10	2024-08-20		0	48.260012	24.344656
121063960	RO	320	2024-06-25T23:10	2024-08-20		0	47.936938	24.172705
121063961	RO	413	2024-06-26T13:00	2024-08-20		0	48.273933	24.413087
121063962	RO	413	2024-06-18T12:00	2024-08-20		0	48.274113	24.410576
121063963	RO	413	2024-07-01T16:30	2024-08-20		0	48.274113	24.410855
121063964	RO	413	2024-07-05T14:40	2024-08-20		0	48.274113	24.411134
121063965	RO	413	2024-06-27T21:00	2024-08-20		0	48.274113	24.411413
121063968	RO	266	2024-07-22T21:00	2024-08-20	20	8500	47.994715	23.644307
121064695	MD	0608	2024-06-19T01:20	2024-08-20	1000	8500	46.408737	30.174263
121064696	MD	0608	2024-06-19T01:20	2024-08-20	1000	8500	46.408737	30.174541
121067357	BY		2024-08-19T19:30	2024-08-20		3400	51.818099	26.125433
121068248	RO		2024-08-14T08:35	2024-08-20	10	8500	48.147839	26.254649
121068249	RO		2024-08-14T08:35	2024-08-20	10	8500	48.147839	26.254928
121068250	RO		2024-08-14T08:35	2024-08-20	10	8500	48.148019	26.253813
121068251	RO		2024-08-14T08:35	2024-08-20	10	8500	48.148019	26.254092
121068255	RO	842	2024-08-12T07:50	2024-08-20	400	5100	47.991441	26.06119
121068257	RO	821	2024-08-10T00:20	2024-08-20	50	10200	47.969476	25.908944
121068259	RO	842	2024-08-12T15:05	2024-08-20	30000	0	48.221078	25.975627
121068260	RO	842	2024-08-12T15:30	2024-08-20	30000	0	48.221258	25.97479
121068269	MD		2024-07-23T14:10	2024-08-20	9000	0	48.424383	26.603723
121068270	MD		2024-07-31T15:45	2024-08-20	9000	0	48.424383	26.604002
121074057	SK	112	2024-06-28T12:00	2024-08-20	5100	8500	48.898942	22.493631
121074059	SK	43	2024-06-17T14:35	2024-08-20	5000	0	48.964213	22.568427
121074061	SK	112	2024-06-28T12:00	2024-08-20	5100	8500	48.898942	22.49391
121074065	SK	89	2024-06-15T15:15	2024-08-20	5200	8500	48.93184	22.511364
121074067	SK	89	2024-06-15T15:15	2024-08-20	5200	8500	48.93184	22.511643
121074069	SK	135	2024-06-19T10:15	2024-08-20	500	0	48.887675	22.427981
121074073	SK	149	2024-07-12T13:15	2024-08-20	5100	5100	48.845794	22.446531
121074075	SK	149	2024-07-12T13:15	2024-08-20	5100	5100	48.845794	22.44681
121074077	HU	108	2024-06-05T03:40	2024-08-20	120	8500	48.105383	22.832568
121074221	RO	413	2024-06-22T13:00	2024-08-20		0	48.274113	24.411692
121074223	RO	364	2024-06-17T18:10	2024-08-20		0	48.055937	24.212755
121074224	RO	364	2024-06-18T10:15	2024-08-20	1000	8500	47.934012	24.31899
121074226	RO	413	2024-06-14T12:00	2024-08-20		0	48.274113	24.411971
121074229	RO	410	2024-06-17T17:50	2024-08-20		0	48.260012	24.344935
121074255	RO	254	2024-07-22T15:00	2024-08-20	300	0	48.022391	23.527635
121074256	RO	254	2024-07-21T11:40	2024-08-20	300	0	48.022391	23.527914
121074262	RO	268	2024-07-17T23:42	2024-08-20	200	8500	47.985705	23.668739
121074265	RO	254	2024-07-22T15:00	2024-08-20	300	0	48.022391	23.528192
121074268	RO	254	2024-07-22T15:00	2024-08-20	300	0	48.022391	23.528471
121074273	RO	254	2024-07-21T11:20	2024-08-20	300	0	48.02257	23.527356
121074275	RO	268	2024-07-20T14:20	2024-08-20	10	0	47.984089	23.668448
121074311	SK	309	2024-05-18T15:30	2024-08-20	5000	0	48.597944	22.290966
121074317	HU	356	2024-08-01T13:26	2024-08-20	20	8500	48.423497	22.216895
121075465	RO	842	2024-08-12T15:05	2024-08-21	30000	0	48.221258	25.975069
121075484	MD	0037	2024-07-19T17:00	2024-08-21	9000	0	48.488478	26.681403
121075862	MD	0761/4	2024-08-19T01:20	2024-08-21	600	8500	45.731206	28.551403
121075890	MD		2024-08-06T10:40	2024-08-21	1800	8500	47.187315	29.616498
121075891	MD		2024-08-06T10:40	2024-08-21	1800	8500	47.187315	29.616777
121075892	MD		2024-08-06T10:40	2024-08-21	1800	8500	47.187315	29.617056
121075893	MD	0467	2024-08-06T14:45	2024-08-21	25000	8500	47.102944	30.000156
121076413	PL	511	2024-08-16T21:00	2024-08-21	1000	8500	49.801074	22.974594
121076665	RO	263	2024-08-12T08:30	2024-08-21	1000	8500	48.01704	23.619282
121086693	MD		2024-07-31T12:35	2024-08-21	9000	0	48.424563	26.603165
121088323	RO	842	2024-08-14T07:40	2024-08-21		0	48.221258	25.975348
121088324	RO	842	2024-08-14T07:40	2024-08-21		0	48.221258	25.975627
121088326	RO	842	2024-08-14T07:40	2024-08-21		0	48.221438	25.97479
121088473	MD	0238	2024-06-13T11:50	2024-08-21		8500	48.14621	28.729488
121088474	MD	0238	2024-06-14T06:15	2024-08-21		8500	48.14621	28.729767
