106152045	MD	0739/8	2022-09-08T07:20	2022-09-12	10		45.990285	28.900046
106152046	MD	0739/8	2022-09-08T07:20	2022-09-12	10		45.990285	28.900046
106152047	MD	0739/8	2022-09-08T07:20	2022-09-12	10	8500	45.990285	28.900046
106157434	MD	0036	2022-08-27T12:20	2022-09-12		3400	48.407694	26.609544
106157436	MD	0045	2022-08-29T12:35	2022-09-12		0	48.44351	26.842133
106157437	MD	0043/1	2022-08-25T12:50	2022-09-12		0	48.44351	26.842133
106157438	MD	0036/2	2022-08-29T14:00	2022-09-12		0	48.44351	26.842133
106164463	PL		2022-05-26T21:30	2022-09-14		3400	49.800796	22.982313
106164466	PL		2022-05-27T19:40	2022-09-14		3400	49.800796	22.982313
106164467	PL		2022-05-29T20:00	2022-09-14		3400	49.800796	22.982313
106164468	PL		2022-06-10T19:00	2022-09-14		3400	49.800796	22.982313
106167060	SK	92	2022-08-07T13:30	2022-09-14	50	-1	48.9471	22.443236
106167061	SK	94	2022-07-22T08:10	2022-09-14	800	-1	48.93994	22.447103
106167062	SK	140	2022-07-25T22:35	2022-09-13	500	-1	48.878983	22.420474
106167063	PL	127	2022-06-11T14:25	2022-09-13	1500	3400	49.037559	22.711793
106167064	PL	104	2022-06-21T17:30	2022-09-13	3000	3400	49.014861	22.66301
106167075	HU	109	2022-09-08T17:50	2022-09-13	300	3400	48.11107	22.83491
106167103	RO	143	2022-09-04T12:30	2022-09-13	87	3400	48.093913	23.225117
106167591	PL		2022-08-26T17:15	2022-09-13		3400	49.800796	22.982313
106167652	PL		2022-09-03T19:20	2022-09-13		3400	50.486354	24.280156
106169570	HU		2022-08-31T13:25	2022-09-13		5100	48.360527	22.390826
106169602	HU	147	2022-08-31T15:50	2022-09-13	30	11050	48.104303	22.623163
106173247	RO	810	2022-09-06T16:00	2022-09-13	50	5100	47.96758	25.837365
106173252	RO		2022-08-24T23:15	2022-09-13		0	48.018714	26.054129
106173270	RO		2022-04-18T07:50	2022-09-13		3400	48.018714	26.054129
106173273	RO		2022-09-07T11:30	2022-09-13		3400	48.018714	26.054129
106176229	HU	135	2022-09-05T13:40	2022-09-13	60	арешт	48.110607	22.70536
106177056	PL	514	2022-09-06T14:35	2022-09-13	30	8500	49.814191	22.95867
106177840	MD	0754/18	2022-09-12T13:00	2022-09-14	0		45.779905	28.709351
106186868	MD	0045/4	2022-09-11T09:50	2022-09-14		0	48.44351	26.842133
106186890	RO		2022-09-08T17:00	2022-09-14		8500	48.216611	26.45213
106186891	RO		2022-09-08T17:00	2022-09-14		8500	48.216611	26.45213
106188271	MD	0045	2022-09-11T00:50	2022-09-14	300	3400	48.422112	26.874699
106188272	MD	0037	2022-09-11T18:10	2022-09-14	2200	0	48.431277	26.729655
106193514	SK	332	2022-07-23T21:10	2022-09-14	400	8500	48.556194	22.165642
106195519	PL		2022-08-31T20:00	2022-09-14		0	51.237155	23.805785
106196002	RO	310	2022-09-07T17:40	2022-09-14	10	13600	47.95307	24.06422
106198942	RO		2022-09-06T08:30	2022-09-14		5100	48.018714	26.054129
106198954	RO		2022-09-07T22:40	2022-09-14		3400	48.018714	26.054129
106199004	RO	913	2022-08-31T11:50	2022-09-14	700	3400	48.221156	26.459707
106199075	MD		2022-09-10T22:25	2022-09-14		-1	48.449566	27.41104
106202208	HU		2022-09-05T10:45	2022-09-14		0	48.245359	22.568722
106202324	RO	306	2022-09-08T11:00	2022-09-14	10	13600	47.967471	24.00582
106202325	RO	308	2022-09-08T20:50	2022-09-14	300	10200	47.952132	24.032412
106202326	RO	308	2022-09-08T20:50	2022-09-14	300	10200	47.952132	24.032412
106202348	RO		2022-09-05T13:00	2022-09-14		3400	47.955709	23.877579
106203260	PL		2022-08-27T11:45	2022-09-14		3400	50.486354	24.280156
106204585	MD		2022-09-03T16:30	2022-09-14		8500	46.189188	29.146495
106204587	MD		2022-09-03T16:30	2022-09-14		8500	46.189188	29.146495
106218249	MD	0069	2022-09-12T17:25	2022-09-15		8500	48.414332	27.12774
106218338	MD	0041/6	2022-09-12T17:10	2022-09-15	2000	0	48.43666	26.798032
106220319	RO	773	2022-09-09T13:30	2022-09-15	1500	8500	47.960717	25.616052
106220825	SK	326	2022-09-05T23:15	2022-09-15	200	8500	48.582678	22.171749
106221136	MD	0757/11	2022-09-10T18:15	2022-09-15	150	8500	45.77092	28.593424
106221486	RO		2022-09-05T05:10	2022-09-15		3400	49.828121	23.954116
106222973	MD	0757/11	2022-09-10T18:15	2022-09-15	150	8500	45.77092	28.593424
106227072	MD		2022-09-11T20:15	2022-09-15	10	3400	48.14621	28.729488
106227774	RO	308	2022-09-08T20:50	2022-09-15	300	10200	47.952132	24.032412
106227827	RO	261	2022-09-10T21:45	2022-09-15	70	8500	48.00888	23.594953
106229253	RO	838	2022-09-08T13:00	2022-09-15			48.018714	26.054129
106229255	RO		2022-09-08T12:45	2022-09-15		5100	48.018714	26.054129
106229342	RO	773	2022-09-09T13:30	2022-09-15	1500	8500	47.960717	25.616052
106239278	MD	0107/6	2022-09-03T11:25	2022-09-16	7000	0	48.51172	27.440494
106239280	MD	0069	2022-09-12T17:25	2022-09-16		13600	48.414332	27.12774
106239281	MD	0069	2022-09-12T17:25	2022-09-16		13600	48.414332	27.12774
106239834	MD	0124	2022-09-08T20:25	2022-09-19	0	3400	48.457868	27.745027
106239835	MD	0122	2022-09-11T12:45	2022-09-19	50	3400	48.44513	27.693253
106244602	HU		2022-09-04T16:40	2022-09-16		3400	48.197187	22.637095
106245602	PL		2022-06-25T21:45	2022-09-16		3400	49.938089	23.388522
106247486	RO	261	2022-09-10T21:45	2022-09-16	70	8500	48.00888	23.594953
106252579	RO		2022-08-25T18:30	2022-09-16		5100	48.018714	26.054129
106252586	RO		2022-09-08T12:45	2022-09-16		3400	48.018714	26.054129
106252589	RO		2022-02-27T09:40	2022-09-16		3400	48.018714	26.054129
106252594	RO		2022-03-17T18:00	2022-09-16		3400	48.018714	26.054129
106252595	RO		2022-05-06T12:29	2022-09-16		3400	48.018714	26.054129
106254451	HU		2022-09-06T10:15	2022-09-16		0	48.245359	22.568722
106254453	HU		2022-09-06T15:55	2022-09-16		0	48.245359	22.568722
106254700	RO	321	2022-09-11T18:15	2022-09-16	700	0	47.926539	24.166275
106254748	RO		2022-09-11T08:00	2022-09-16		0	47.955709	23.877579
106254780	RO	259	2022-06-30T13:20	2022-09-16	100	0	48.005521	23.575466
106254792	RO	275	2022-09-13T07:40	2022-09-16	10	8500	47.996832	23.752958
106254811	RO	261	2022-09-10T21:45	2022-09-16	70	8500	48.00888	23.594953
106254834	SK	265	2022-09-06T16:50	2022-09-16	10	11900	48.682633	22.332111
106254871	RO		2022-09-12T10:20	2022-09-16		11900	48.058574	23.34711
106255266	RO	813	2022-09-11T10:35	2022-09-19	20	13600	47.970327	25.861422
106255267	RO	813	2022-09-11T10:35	2022-09-19	20	13600	47.970327	25.861422
106255270	RO	838	2022-09-08T13:00	2022-09-19		13600	48.018714	26.054129
106255271	RO		2022-09-10T11:40	2022-09-19		0	48.018714	26.054129
106255792	PL		2022-06-19T14:00	2022-09-19		3400	49.938089	23.388522
106256281	MD	0754/18	2022-09-10T08:20	2022-09-19	0	8500	45.779905	28.709351
106256616	MD	0416	2022-09-09T22:00	2022-09-19		арешт	47.418668	29.495909
106266223	MD		2022-09-07T21:00	2022-09-19	14000	0	48.449566	27.41104
106267905	RO	259	2022-06-30T13:20	2022-09-19	100	0	48.005521	23.575466
106268188	MD	0045	2022-09-14T19:45	2022-09-19	300	0	48.422112	26.874699
106268190	MD	0037	2022-09-14T18:30	2022-09-19	2200	0	48.431277	26.729655
106269948	HU		2022-09-08T17:35	2022-09-19		0	48.245359	22.568722
106269949	HU		2022-09-08T17:20	2022-09-19		0	48.245359	22.568722
106270040	RO	276	2022-07-15T00:35	2022-09-19	50	0	47.992323	23.757528
106270041	RO	275	2022-09-13T07:40	2022-09-19	10	8500	47.996832	23.752958
106270048	RO	271	2022-09-03T18:30	2022-09-19	10	0	47.993506	23.70549
106271269	RO	311	2022-09-09T16:50	2022-09-19		0	47.973966	24.008625
106276068	RO	735	2022-09-05T13:00	2022-09-19	20000	0	47.959561	25.422796
106278859	RO	307	2022-09-09T15:15	2022-09-19	10	13600	47.962866	24.016948
106278861	RO	311	2022-09-09T16:50	2022-09-19		0	47.973966	24.008625
106278862	RO	311	2022-09-09T16:50	2022-09-19		0	47.973966	24.008625
106278876	RO	269	2022-09-09T23:45	2022-09-19	10	8500	47.986793	23.682203
106278954	SK	252	2022-07-17T07:23	2022-09-19	10	5100	48.70859	22.347569
106278959	SK		2022-07-26T15:45	2022-09-19	3000	5100	48.73592	22.472324
106278962	HU	262	2022-07-30T09:25	2022-09-19	50	5100	48.244138	22.452084
106279297	PL	644	2022-09-10T12:00	2022-09-19	1300	3400	50.256146	23.590841
106284395	MD	0066	2022-09-16T11:50	2022-09-20		0	48.44351	26.842133
106293006	MD		2022-09-02T12:15	2022-09-20		3400	48.253347	26.58415
106295324	HU		2022-09-06T17:15	2022-09-20		0	48.245359	22.568722
106295325	HU		2022-09-04T16:50	2022-09-20		0	48.245359	22.568722
106295449	RO	262	2022-09-11T12:15	2022-09-20	60	8500	48.007024	23.602227
106295450	RO	271	2022-09-09T11:00	2022-09-20	10	3400	47.993506	23.70549
106295478	SK	332	2022-07-23T21:10	2022-09-20	400	-1	48.556194	22.165642
106297089	MD	0750	2022-05-25T05:30	2022-09-20	100		45.900909	28.764872
106299766	RO		2022-09-13T21:20	2022-09-20		3400	48.018714	26.054129
106299771	RO		2022-09-14T01:32	2022-09-20		5100	48.018714	26.054129
106299784	RO		2022-09-13T06:05	2022-09-20		0	48.018714	26.054129
106299792	MD	0037	2022-09-18T10:45	2022-09-20	2200	0	48.431277	26.729655
106299794	MD	0037	2022-09-18T15:30	2022-09-20	2200	0	48.431277	26.729655
106300068	HU	135	2022-09-08T12:20	2022-09-20	40	5100	48.110447	22.705483
106300069	HU	180	2022-09-09T07:10	2022-09-20	50	5100	48.154558	22.586503
106300070	HU	202	2022-09-09T17:20	2022-09-20	30	8500	48.199137	22.556713
106300071	HU		2022-09-05T12:30	2022-09-20		0	48.25393	22.457168
106300072	HU		2022-09-05T17:30	2022-09-20		0	48.25393	22.457168
106300182	RO	311	2022-09-09T16:50	2022-09-20		0	47.973966	24.008625
106300183	RO	311	2022-09-09T16:50	2022-09-20		8500	47.973966	24.008625
106300187	RO	308	2022-09-08T20:50	2022-09-20	300	10200	47.952132	24.032412
106300190	RO	308	2022-09-08T20:50	2022-09-20	300	10200	47.952132	24.032412
106300191	RO	308	2022-09-08T20:50	2022-09-20	300	10200	47.952132	24.032412
106300760	PL		2022-08-19T01:40	2022-09-20		5100	49.800796	22.982313
106300761	PL	515	2022-07-26T17:00	2022-09-20	500	5100	49.819468	22.966324
106300763	PL	504	2022-08-24T09:50	2022-09-20	400	-1	49.775919	22.919314
106300764	PL	511	2022-07-16T21:20	2022-09-20	25	5100	49.804612	22.962242
106300765	PL	510	2022-08-22T10:20	2022-09-20	20	5100	49.803151	22.954558
106300766	PL	508	2022-07-24T14:55	2022-09-20	400	5100	49.793685	22.945117
106300767	PL	511	2022-08-22T21:05	2022-09-20	50	5100	49.804523	22.962562
106300768	PL	510	2022-08-14T23:50	2022-09-20	30	5100	49.803071	22.954624
106300769	PL		2022-08-08T01:30	2022-09-20		5100	49.800796	22.982313
106303280	PL		2022-08-13T18:30	2022-09-21		0	50.860927	24.155121
106307272	MD	0449/7	2022-09-06T10:50	2022-09-21	1000	арешт	47.121168	29.526574
106307274	MD		2022-09-05T16:45	2022-09-21		-1	47.038224	29.890014
106308238	MD	0069	2022-09-16T15:50	2022-09-21		-1	48.414332	27.12774
106308243	MD	0107/6	2022-09-03T11:25	2022-09-21	7000	0	48.51172	27.440494
106308889	RO		2022-08-26T11:00	2022-09-21		8500	45.320464	28.445451
106315835	MD	0037	2022-09-16T12:45	2022-09-21	2200	0	48.431277	26.729655
106315836	MD	0037	2022-09-16T12:45	2022-09-21	2200	0	48.431277	26.729655
106317501	MD		2022-09-17T14:40	2022-09-21	50		45.680811	28.568863
106317503	MD	0750	2022-09-18T13:50	2022-09-21	100	8500	45.900909	28.764872
106317672	MD		2022-09-19T10:00	2022-09-21	1000	13600	47.983555	29.007641
106318878	HU	202	2022-09-09T17:20	2022-09-21	30	13600	48.199137	22.556713
106318880	HU	202	2022-09-09T17:20	2022-09-21	30	13600	48.199137	22.556713
106319173	RO		2022-09-16T12:50	2022-09-21		0	47.93595	24.173681
106319195	RO	314	2022-09-15T20:00	2022-09-21	25	3400	47.915035	24.112372
106319222	RO	271	2022-09-15T15:00	2022-09-21	10	3400	47.993506	23.70549
106321548	RO		2022-09-15T10:00	2022-09-21		0	48.018714	26.054129
106321549	RO		2022-09-14T01:30	2022-09-21		0	48.018714	26.054129
106321558	MD	0037	2022-09-18T15:30	2022-09-21	2200	0	48.431277	26.729655
106325350	HU		2022-09-13T09:15	2022-09-21		0	48.360527	22.390826
106325524	RO	364	2022-09-16T14:15	2022-09-21	500	13600	47.930429	24.326096
106325525	RO	300	2022-09-12T16:55	2022-09-21	50		47.955834	23.947519
106325535	RO		2022-09-15T02:00	2022-09-21		3400	47.955709	23.877579
106325621	RO	171	2022-09-13T11:50	2022-09-21	400	3400	48.039355	23.326431
106330807	MD	0528	2022-09-17T12:00	2022-09-22	1500		46.735218	29.992074
106330808	MD	0528	2022-09-16T14:45	2022-09-22	2000	8500	46.734548	29.998561
106340860	MD	0093	2022-09-19T14:35	2022-09-22	10	8500	48.448026	27.338725
106342717	PL	438	2022-09-11T15:50	2022-09-22	1500	3400	49.5739	22.786076
106343126	MD	0528	2022-09-15T14:25	2022-09-22	2000	3400	46.734548	29.998561
106343127	MD	0528	2022-09-13T16:15	2022-09-22	2000	3400	46.734548	29.998561
106343128	MD	0528	2022-09-17T12:00	2022-09-22	1500	8500	46.735218	29.992074
106343130	MD	0528	2022-09-17T12:00	2022-09-22	1500	8500	46.735218	29.992074
106343132	MD	0528	2022-09-16T14:45	2022-09-22	2000	8500	46.734548	29.998561
106344930	RO	309	2022-09-15T20:00	2022-09-22	5	8500	47.953076	24.049039
106346350	RO		2022-09-15T23:35	2022-09-22		3400	48.018714	26.054129
106346365	RO	913	2022-09-09T12:05	2022-09-22	400	5100	48.218883	26.46189
106347451	RO		2022-08-17T15:54	2022-09-22		8500	45.457057	28.288853
106348021	MD	0738/13	2022-09-18T14:10	2022-09-22	5		46.003437	28.979059
106353770	HU		2022-09-04T20:20	2022-09-22		0	48.245359	22.568722
106353771	HU		2022-09-01T13:45	2022-09-22		5950	48.245359	22.568722
106353772	HU		2022-09-05T11:00	2022-09-22		5950	48.245359	22.568722
106353773	HU		2022-09-04T19:30	2022-09-22		5950	48.245359	22.568722
106353774	HU	148	2022-09-02T16:00	2022-09-22	50	13600	48.104136	22.620175
106353775	HU	148	2022-09-02T16:00	2022-09-22	50	13600	48.104136	22.620175
106353888	RO	321	2022-09-19T11:10	2022-09-22	500	0	47.924588	24.167581
106357467	MD	0598	2022-09-16T12:30	2022-09-23	10	3400	46.435514	30.087001
106365665	MD	0037	2022-09-21T13:20	2022-09-23		3400	48.44351	26.842133
106365666	MD	0037	2022-09-20T10:50	2022-09-23	2200	0	48.431277	26.729655
106365667	MD	0037	2022-09-20T10:50	2022-09-23	2200	0	48.431277	26.729655
106365668	MD	0037	2022-09-20T13:10	2022-09-23	2200	0	48.431277	26.729655
106365669	MD	0037	2022-09-21T13:30	2022-09-23	2200	3400	48.431277	26.729655
106365691	MD	0107/6	2022-09-14T16:00	2022-09-23		-1	48.449566	27.41104
106365697	MD	0107/6	2022-09-19T23:10	2022-09-23		-1	48.449566	27.41104
106365698	MD		2022-09-15T16:00	2022-09-23		-1	48.414332	27.12774
106365699	MD	0107/6	2022-09-19T23:10	2022-09-23		-1	48.449566	27.41104
106365700	MD		2022-09-15T16:40	2022-09-23		-1	48.449566	27.41104
106365701	MD	0069	2022-09-19T21:20	2022-09-23	3000	-1	48.457237	27.107078
106365702	MD	0093	2022-09-19T14:35	2022-09-23	10	13600	48.448026	27.338725
106367309	RO	309	2022-09-18T15:55	2022-09-23	5	3400	47.953076	24.049039
106369298	RO		2022-08-21T16:20	2022-09-23		8500	45.457057	28.288853
106369302	RO		2022-06-29T11:10	2022-09-23		8500	45.457057	28.288853
106369303	RO		2022-07-29T15:10	2022-09-23		8500	45.457057	28.288853
106369304	RO		2022-08-24T14:30	2022-09-23		8500	45.457057	28.288853
106369314	MD	0528	2022-09-20T21:30	2022-09-23	1500	8500	46.735218	29.992074
106370585	HU		2022-09-12T13:00	2022-09-23		0	48.245359	22.568722
106370586	HU	199	2022-09-11T21:35	2022-09-23	50	5100	48.196473	22.570792
106370587	HU		2022-08-28T18:00	2022-09-23		0	48.245359	22.568722
106370588	HU		2022-09-12T11:00	2022-09-23		0	48.245359	22.568722
106370589	HU		2022-05-20T08:30	2022-09-23		0	48.245359	22.568722
106370590	HU		2022-09-07T14:25	2022-09-23		0	48.25393	22.457168
106370591	HU		2022-09-09T18:00	2022-09-23		0	48.25393	22.457168
106371872	MD	0037	2022-09-20T10:50	2022-09-23	2200	0	48.431277	26.729655
106376035	RO		2022-02-28T03:00	2022-09-23		5100	48.018714	26.054129
106376037	RO		2022-09-15T11:40	2022-09-23		0	48.018714	26.054129
106376041	RO		2022-03-01T04:03	2022-09-23		3400	48.018714	26.054129
106376052	RO		2022-09-17T13:22	2022-09-23		5100	48.018714	26.054129
106376381	HU		2022-09-11T16:35	2022-09-23		0	48.245359	22.568722
106376382	HU		2022-05-28T08:25	2022-09-23		0	48.245359	22.568722
106376383	HU	135	2022-09-13T14:55	2022-09-23	45	8500	48.110487	22.705453
106376392	HU		2022-09-11T16:10	2022-09-23		5100	48.197187	22.637095
106376511	RO	261	2022-09-18T18:50	2022-09-23	50	3400	48.0087	23.59496
106376581	SK	329	2022-08-12T00:05	2022-09-23	100	8500	48.570084	22.163823
106376962	PL	644	2022-09-21T14:40	2022-09-23	900	3400	50.259132	23.587697
106377176	PL	482	2022-09-16T14:15	2022-09-23	1900	3400	49.683794	22.825649
106377937	MD		2022-08-31T20:00	2022-09-23		8500	45.320464	28.445451
106377938	RO		2022-08-14T21:30	2022-09-23		8500	45.457057	28.288853
106377939	MD		2022-08-07T12:30	2022-09-23		8500	45.457057	28.288853
106377940	MD	0776	2022-08-04T19:30	2022-09-23	50	8500	45.484807	28.418897
106388772	RO	504	2022-09-21T15:45	2022-09-26	30000	0	48.148438	25.059034
106389389	MD	0037	2022-09-21T21:45	2022-09-26	2200	0	48.431277	26.729655
106389412	MD	0070	2022-08-04T18:25	2022-09-26	500	0	48.413374	27.094158
106389413	MD	0070	2022-08-04T18:25	2022-09-26	500	0	48.413374	27.094158
106394034	RO	171	2022-09-22T09:00	2022-09-26	800	3400	48.036605	23.33734
106394038	RO	207	2022-09-17T16:30	2022-09-26	3000	10200	48.0136	23.430775
106394058	RO	206	2022-09-03T11:55	2022-09-26	1300	8500	47.99991	23.418542
106394059	RO	206	2022-09-03T11:55	2022-09-26	1300	8500	47.99991	23.418542
106394060	RO	202	2022-09-08T06:40	2022-09-26	400	0	48.000022	23.408678
106394635	PL	389	2022-09-02T16:05	2022-09-26	500	0	49.407182	22.734689
106401708	RO	314	2022-09-12T20:40	2022-09-26	25	0	47.915035	24.112372
106401709	RO	314	2022-09-12T20:40	2022-09-26	25	0	47.915035	24.112372
106401839	HU	361	2022-09-18T15:00	2022-09-26	50	3400	48.418687	22.190558
106402740	PL	504	2022-08-24T09:50	2022-09-26	400	5100	49.775919	22.919314
106402741	PL		2022-09-19T07:50	2022-09-26		5100	49.800796	22.982313
106402742	PL		2022-09-11T15:00	2022-09-26		5100	49.800796	22.982313
106402743	PL		2022-09-18T01:20	2022-09-26		5100	49.800796	22.982313
106402744	PL		2022-09-16T02:30	2022-09-26		5100	49.800796	22.982313
106402745	PL		2022-09-16T07:30	2022-09-26		5100	49.800796	22.982313
106403648	MD	0619	2022-08-16T22:40	2022-09-26	100	3400	46.385651	29.979871
106411390	MD	0045	2022-08-28T18:30	2022-09-27	200	0	48.421311	26.874085
106411391	MD	0036/2	2022-08-29T14:00	2022-09-27	2200	0	48.427497	26.704624
106412983	MD	0036/2	2022-08-29T14:00	2022-09-27	2200	0	48.427497	26.704624
106412984	MD	0045	2022-08-29T12:35	2022-09-27	300	0	48.422112	26.874699
106412985	MD	0045	2022-08-29T13:15	2022-09-27	300	0	48.422112	26.874699
106415843	HU		2022-09-02T10:40	2022-09-27		0	48.110092	22.841721
106415906	RO	321	2022-09-19T11:10	2022-09-27	500	0	47.924588	24.167581
106417663	MD	0754/17	2022-09-22T11:15	2022-09-27	100	3400	45.768033	28.64171
106417971	RO		2022-09-17T09:10	2022-09-27		3400	47.955709	23.877579
106417994	SK	332	2022-07-23T21:10	2022-09-27	400	3400	48.556194	22.165642
106418159	PL	632	2022-09-20T18:40	2022-09-27	1300	8500	50.236984	23.539426
106418382	PL		2022-09-03T01:30	2022-09-27		0	51.237155	23.805785
106424324	HU		2022-09-14T07:20	2022-09-27		3400	48.245359	22.568722
106424366	HU		2022-09-17T20:40	2022-09-27		3400	48.110092	22.841721
106424370	HU		2022-09-17T09:50	2022-09-27		0	48.018119	22.999468
106424622	RO		2022-09-20T07:00	2022-09-27		3400	47.955709	23.877579
106424710	SK	307	2022-07-23T12:10	2022-09-27	200	3400	48.633976	22.248457
106424718	SK	327	2022-07-22T21:50	2022-09-27	500	8500	48.580507	22.172681
106424723	SK	327	2022-07-22T21:50	2022-09-27	500	8500	48.576972	22.173114
106424725	SK	327	2022-07-22T21:50	2022-09-27	500	8500	48.580507	22.172681
106424745	RO	735	2022-09-05T13:00	2022-09-27	20000	0	47.959561	25.422796
106424832	RO		2022-02-28T13:00	2022-09-27		3400	48.018714	26.054129
106424834	RO	810	2022-09-16T22:38	2022-09-27	400	0	47.970584	25.835963
106425782	PL		2022-09-13T22:30	2022-09-27		3400	50.486354	24.280156
106428273	PL		2022-09-07T16:30	2022-09-28		3400	50.860927	24.155121
106428274	PL		2022-09-06T23:20	2022-09-28		3400	50.860927	24.155121
106440637	MD	0041	2022-09-23T15:45	2022-09-28	2000	0	48.433877	26.761055
106441025	MD	0037	2022-09-23T14:20	2022-09-28	2200	0	48.431277	26.729655
106441026	MD	0037	2022-09-23T09:15	2022-09-28	2200	3400	48.431277	26.729655
106441027	MD	0037	2022-09-23T09:15	2022-09-28	2200	3400	48.431277	26.729655
106442710	RO	314	2022-09-17T15:05	2022-09-28	30	3400	47.915074	24.112403
106442728	RO		2022-09-24T10:40	2022-09-28		3400	47.955709	23.877579
106442765	RO	207	2022-09-17T16:30	2022-09-28	3000	13600	48.0136	23.430775
106444403	RO		2022-09-22T23:00	2022-09-28		0	48.018714	26.054129
106444696	MD		2022-09-17T06:00	2022-09-28		3400	47.758581	29.533915
106445084	MD	0507/3	2022-09-23T20:20	2022-09-28	100	8500	46.837361	29.95935
106445563	SK	42	2022-09-23T16:10	2022-09-28	3000	0	48.981627	22.561443
106448754	MD	0123	2022-09-22T10:30	2022-09-28	0	3400	48.453058	27.71956
106452126	HU		2022-03-01T04:50	2022-09-28		0	48.245359	22.568722
106452127	HU		2022-09-17T14:55	2022-09-28		0	48.245359	22.568722
106452284	SK	250	2022-07-30T02:00	2022-09-28	500	0	48.710988	22.356497
106453132	RO		2022-09-21T19:00	2022-09-28		3400	48.018714	26.054129
106453139	RO		2022-09-24T19:55	2022-09-28		5100	48.018714	26.054129
